1,174,500,NaN,0,0.0074884,0.011824,0,NaN,NaN,NaN,0,0.0048107
1,174,530,NaN,0,0.0044191,0.012354,0,NaN,NaN,NaN,0,0.0050199
1,174,600,NaN,0,0.0047137,0.012884,0,NaN,NaN,NaN,0,0.0037594
1,174,630,NaN,0,0,0.013415,0.0028183,NaN,NaN,NaN,0,0.0054382
1,174,700,NaN,0,0.010145,0.016154,0.091261,NaN,NaN,NaN,0,0.0041771
1,174,730,NaN,0,0.022229,0.041649,0.24121,NaN,NaN,NaN,0.0085096,0.0014577
1,174,800,NaN,0,0.045381,0.093448,0.32477,NaN,NaN,NaN,0.026198,0.0031283
1,174,830,NaN,0,0.060187,0.1311,0.35821,NaN,NaN,NaN,0.044515,0.00041589
1,174,900,NaN,0,0.069685,0.18028,0.40235,NaN,NaN,NaN,0.092061,0
1,174,930,NaN,0,0.077422,0.22417,0.44944,NaN,NaN,NaN,0.16945,0.012624
1,174,1000,NaN,0,0.095137,0.24767,0.46937,NaN,NaN,NaN,0.2409,0.026439
1,174,1030,NaN,0,0.097217,0.25502,0.48476,NaN,NaN,NaN,0.28004,0.042208
1,174,1100,NaN,0,0.10536,0.25905,0.4851,NaN,NaN,NaN,0.29581,0.051988
1,174,1130,NaN,0,0.10747,0.25633,0.48545,NaN,NaN,NaN,0.31196,0.053818
1,174,1200,NaN,0,0.10553,0.24695,0.47573,NaN,NaN,NaN,0.31859,0.047619
1,174,1230,NaN,0,0.10157,0.24429,0.46121,NaN,NaN,NaN,0.31867,0.052643
1,174,1300,NaN,0,0.10367,0.24494,0.46155,NaN,NaN,NaN,0.32536,0.060973
1,174,1330,NaN,0,0.099728,0.24229,0.457,NaN,NaN,NaN,0.32213,0.067774
1,174,1400,NaN,0,0.09781,0.22351,0.46716,NaN,NaN,NaN,0.31563,0.064694
1,174,1430,NaN,36.08,0.097895,0.21781,0.4675,NaN,NaN,NaN,0.31245,0.053517
1,174,1500,NaN,74.26,0.095983,0.20904,0.46292,NaN,NaN,NaN,0.30928,0.052126
1,174,1530,NaN,66,0.092096,0.19129,0.44867,NaN,NaN,NaN,0.29971,0.045957
1,174,1600,NaN,17.57,0.088238,0.17408,0.43001,NaN,NaN,NaN,0.28714,0.036735
1,174,1630,NaN,15.96,0.086361,0.15737,0.42102,NaN,NaN,NaN,0.28099,0.035393
1,174,1700,NaN,16.92,0.086445,0.14391,0.426,NaN,NaN,NaN,0.27798,0.034054
1,174,1730,NaN,11.71,0.08849,0.12808,0.41248,NaN,NaN,NaN,0.2598,0.028103
1,174,1800,NaN,10.81,0.078837,0.10747,0.38152,NaN,NaN,NaN,0.23633,0.023739
1,174,1830,NaN,0,0.071254,0.082625,0.36884,NaN,NaN,NaN,0.21094,0.022434
1,174,1900,NaN,10.18,0.061906,0.047158,0.32755,NaN,NaN,NaN,0.18658,0.018121
1,174,1930,NaN,25.5,0.052721,0.0096414,0.27738,NaN,NaN,NaN,0.15304,0.018331
1,174,2000,NaN,12.56,0.040096,0,0.21379,NaN,NaN,NaN,0.11662,0.021555
1,174,2030,NaN,0,0.026024,0,0.15321,NaN,NaN,NaN,0.075836,0.02328
1,174,2100,NaN,0,0.017452,0.00085489,0.10118,NaN,NaN,NaN,0.048206,0.021978
1,174,2130,NaN,0,0.010712,0.0081347,0.071743,NaN,NaN,NaN,0.029916,0.020679
1,174,2200,NaN,0,0.004063,0.01554,0.053911,NaN,NaN,NaN,0.020057,0.017883
1,174,2230,NaN,0,0.005814,0.016445,0.044092,NaN,NaN,NaN,0.014258,0.018094
1,174,2300,NaN,0,0.0042178,0.017354,0.036911,NaN,NaN,NaN,0.010449,0.016807
1,174,2330,NaN,0,0.0026269,0.018267,0.029831,NaN,NaN,NaN,0.0066696,0.01255
1,175,0,NaN,0,0.0010413,0.019184,0.025245,NaN,NaN,NaN,0.0048216,0.015733
1,175,30,NaN,0,0.0044499,0.017887,0.020702,NaN,NaN,NaN,0.0029806,0.014453
1,175,100,NaN,0,0.0028587,0.018805,0.016202,NaN,NaN,NaN,0.0011466,0.014663
1,175,130,NaN,0,0.0029359,0.019727,0.014085,NaN,NaN,NaN,0.0012086,0.007486
1,175,200,NaN,0,0.0046821,0.020653,0.0096462,NaN,NaN,NaN,0,0.0076939
1,175,230,NaN,0,0.001427,0.019348,0.0075589,NaN,NaN,NaN,0,0.0079019
1,175,300,NaN,0,0.0031677,0.020275,0.0077927,NaN,NaN,NaN,0,0.0081098
1,175,330,NaN,0,0.0049143,0.021207,0.0080265,NaN,NaN,NaN,0,0.0068522
1,175,400,NaN,0,0,0.019896,0.0082603,NaN,NaN,NaN,0,0.0012386
1,175,430,NaN,0,0.002755,0.020829,0.006181,NaN,NaN,NaN,0,0
1,175,500,NaN,0,0.0038554,0.019515,0.0041112,NaN,NaN,NaN,0,0.0070997
1,175,530,NaN,0,0.0032872,0.018201,0.0043439,NaN,NaN,NaN,0,0.006932
1,175,600,NaN,0,0.002719,0.016887,0,NaN,NaN,NaN,0,0.0053031
1,175,630,NaN,0,0.0038211,0.017815,0.0012938,NaN,NaN,NaN,0,0.0065966
1,175,700,NaN,0,0.003252,0.016498,0.081811,NaN,NaN,NaN,0,0.0020594
1,175,730,NaN,0,0.016233,0.031115,0.25057,NaN,NaN,NaN,0.010973,0.0018925
1,175,800,NaN,0,0.033107,0.068095,0.32105,NaN,NaN,NaN,0.026163,0.0046332
1,175,830,NaN,0,0.05797,0.12699,0.38238,NaN,NaN,NaN,0.062751,0.00739
1,175,900,NaN,0,0.070562,0.16859,0.41688,NaN,NaN,NaN,0.11134,0.01164
1,175,930,NaN,0,0.077637,0.18829,0.4341,NaN,NaN,NaN,0.16465,0.014437
1,175,1000,NaN,0,0.078961,0.20872,0.44695,NaN,NaN,NaN,0.21216,0.026307
1,175,1030,NaN,0,0.084197,0.22005,0.45518,NaN,NaN,NaN,0.24882,0.035352
1,175,1100,NaN,0,0.081624,0.22831,0.46352,NaN,NaN,NaN,0.26923,0.044562
1,175,1130,NaN,0,0.084924,0.23001,0.467,NaN,NaN,NaN,0.2872,0.057163
1,175,1200,NaN,0,0.09222,0.23173,0.47551,NaN,NaN,NaN,0.30569,0.063491
1,175,1230,NaN,0,0.087627,0.22348,0.46408,NaN,NaN,NaN,0.30507,0.064952
1,175,1300,NaN,0,0.085034,0.21532,0.46261,NaN,NaN,NaN,0.30769,0.066417
1,175,1330,NaN,0,0.078542,0.20725,0.46115,NaN,NaN,NaN,0.31032,0.066239
1,175,1400,NaN,0,0.077926,0.20245,0.46463,NaN,NaN,NaN,0.30645,0.062781
1,175,1430,NaN,34.75,0.079257,0.19451,0.46814,NaN,NaN,NaN,0.3026,0.056104
1,175,1500,NaN,42.48,0.07864,0.18979,0.47167,NaN,NaN,NaN,0.28922,0.052709
1,175,1530,NaN,61.47,0.074138,0.15767,0.43589,NaN,NaN,NaN,0.2792,0.047741
1,175,1600,NaN,18.01,0.071592,0.14146,0.42024,NaN,NaN,NaN,0.26019,0.042819
1,175,1630,NaN,15.72,0.057661,0.10354,0.35615,NaN,NaN,NaN,0.23298,0.039504
1,175,1700,NaN,15.47,0.036798,0.043125,0.21662,NaN,NaN,NaN,0.16408,0.034656
1,175,1730,NaN,12.79,0.01846,0.0088905,0.16585,NaN,NaN,NaN,0.10707,0.029851
1,175,1800,NaN,11.55,0.012673,0.00078496,0.15838,NaN,NaN,NaN,0.072597,0.022051
1,175,1830,NaN,10.56,0.0052412,0,0.10069,NaN,NaN,NaN,0.056956,0.023396
1,175,1900,NaN,13.03,0.001275,0,0.048366,NaN,NaN,NaN,0.043825,0.017189
1,175,1930,NaN,19,0,0,0.0247,NaN,NaN,NaN,0.026961,0.014027
1,175,2000,NaN,13.05,0,0,0.011532,NaN,NaN,NaN,0.024462,0.016848
1,175,2030,NaN,0,0.0063357,0.00082978,0.0033725,NaN,NaN,NaN,0.021973,0.016678
1,175,2100,NaN,0,0.0040513,0.0017425,0,NaN,NaN,NaN,0.021484,0.015011
1,175,2130,NaN,0,0.0034725,0.0026594,0,NaN,NaN,NaN,0.015049,0.017839
1,175,2200,NaN,0,0.0011968,0.0035804,0,NaN,NaN,NaN,0.0086873,0.0087285
1,175,2230,NaN,0,0.002315,0.0022278,0,NaN,NaN,NaN,0.006262,0.013009
1,175,2300,NaN,0,0.0051435,0.0008752,0,NaN,NaN,NaN,0.0038462,0.012839
1,175,2330,NaN,0,0.0045628,0,0,NaN,NaN,NaN,0.0014395,0.011183
1,176,0,NaN,0,0.0039821,0,0,NaN,NaN,NaN,0,0.013991
1,176,30,NaN,0,0,0,0,NaN,NaN,NaN,0.0024038,0.013821
1,176,100,NaN,0,0.0034307,0,0,NaN,NaN,NaN,0.019569,0.016646
1,176,130,NaN,0,0.0051695,0.0074892,0,NaN,NaN,NaN,0.02712,0.017979
1,176,200,NaN,0,0.013835,0.012743,0,NaN,NaN,NaN,0.024606,0.017808
1,176,230,NaN,0,0.015609,0.013355,0,NaN,NaN,NaN,0.022102,0.013141
1,176,300,NaN,0,0.019147,0.0093147,0,NaN,NaN,NaN,0.019608,0.022003
1,176,330,NaN,0,0.02271,0.0099232,0,NaN,NaN,NaN,0.015137,0.011312
1,176,400,NaN,0,0.022739,0.0082193,0,NaN,NaN,NaN,0.0087379,0.0052294
1,176,430,NaN,0,0.033517,0.0088264,0,NaN,NaN,NaN,0.0082524,0.0021305
1,176,500,NaN,0,0.055734,0.0071289,0,NaN,NaN,NaN,0,0.003425
1,176,530,NaN,0,0.055765,0.0054391,0,NaN,NaN,NaN,0,0.0047233
1,176,600,NaN,0,0.05391,0.003757,0,NaN,NaN,NaN,0,0.0016259
1,176,630,NaN,0,0.053941,0.0043599,0,NaN,NaN,NaN,0,0
1,176,700,NaN,0,0.055857,0.0049629,0,NaN,NaN,NaN,0,0
1,176,730,NaN,0,0.055888,0.0032857,0.00058133,NaN,NaN,NaN,0,0
1,176,800,NaN,0,0.057811,0,0.09332,NaN,NaN,NaN,0.0010437,0
1,176,830,NaN,0,0.075184,0.016008,0.20852,NaN,NaN,NaN,0.0089941,0.004386
1,176,900,NaN,0,0.097199,0.052838,0.28918,NaN,NaN,NaN,0.023075,0.0088106
1,176,930,NaN,0,0.12655,0.12852,0.38597,NaN,NaN,NaN,0.073993,0.014771
1,176,1000,NaN,0,0.13525,0.15567,0.40395,NaN,NaN,NaN,0.13269,0.017778
1,176,1030,NaN,0,0.15077,0.20011,0.45175,NaN,NaN,NaN,0.21211,0.028443
1,176,1100,NaN,0,0.1508,0.21064,0.44633,NaN,NaN,NaN,0.24422,0.034639
1,176,1130,NaN,0,0.14193,0.21468,0.44588,NaN,NaN,NaN,0.25343,0.042489
1,176,1200,NaN,0,0.13538,0.21873,0.44543,NaN,NaN,NaN,0.26278,0.044073
1,176,1230,NaN,0,0.13541,0.21946,0.44498,NaN,NaN,NaN,0.26607,0.044073
1,176,1300,NaN,0,0.12893,0.21685,0.4396,NaN,NaN,NaN,0.26629,0.047256
1,176,1330,NaN,11.71,0.1204,0.21096,0.44905,NaN,NaN,NaN,0.2727,0.047256
1,176,1400,NaN,0,0.11619,0.2084,0.45862,NaN,NaN,NaN,0.28233,0.052067
1,176,1430,NaN,28.77,0.13336,0.20585,0.45817,NaN,NaN,NaN,0.29854,0.056923
1,176,1500,NaN,29.85,0.12691,0.19686,0.44274,NaN,NaN,NaN,0.29232,0.052067
1,176,1530,NaN,56.18,0.12694,0.19437,0.43736,NaN,NaN,NaN,0.29255,0.053681
1,176,1600,NaN,20.84,0.11632,0.17312,0.39873,NaN,NaN,NaN,0.26761,0.039334
1,176,1630,NaN,21.02,0.11425,0.17691,0.41237,NaN,NaN,NaN,0.26783,0.037764
1,176,1700,NaN,19.23,0.11009,0.1593,0.38406,NaN,NaN,NaN,0.2528,0.031532
1,176,1730,NaN,18.7,0.1039,0.15699,0.38819,NaN,NaN,NaN,0.24405,0.025373
1,176,1800,NaN,15.57,0.106,0.14877,0.37416,NaN,NaN,NaN,0.2325,0.026906
1,176,1830,NaN,15.16,0.095771,0.14068,0.37823,NaN,NaN,NaN,0.22117,0.028443
1,176,1900,NaN,13.17,0.091752,0.12138,0.36438,NaN,NaN,NaN,0.21286,0.023845
1,176,1930,NaN,25.75,0.077838,0.066072,0.2847,NaN,NaN,NaN,0.17218,0.023845
1,176,2000,NaN,13.44,0.06236,0.02064,0.17309,NaN,NaN,NaN,0.11238,0.025373
1,176,2030,NaN,12.22,0.043621,0.00077269,0.12256,NaN,NaN,NaN,0.075873,0.025373
1,176,2100,NaN,11.89,0.034513,0,0.087318,NaN,NaN,NaN,0.050078,0.022321
1,176,2130,NaN,11.4,0.036358,0,0.062212,NaN,NaN,NaN,0.033622,0.023845
1,176,2200,NaN,0,0.029166,0,0.051235,NaN,NaN,NaN,0.021662,0.019288
1,176,2230,NaN,0,0.023845,0,0.045665,NaN,NaN,NaN,0.019843,0.022321
1,176,2300,NaN,0,0.018579,0,0.04015,NaN,NaN,NaN,0.014078,0.022321
1,176,2330,NaN,0,0.022133,0,0.034689,NaN,NaN,NaN,0.010329,0.023845
1,177,0,NaN,0,0.016885,0,0.02676,NaN,NaN,NaN,0.0085532,0.022321
1,177,30,NaN,0,0.013426,0,0.021431,NaN,NaN,NaN,0.0067839,0.017778
1,177,100,NaN,0,0.011721,0,0.018627,NaN,NaN,NaN,0.0089018,0.0073314
1,177,130,NaN,0,0.010021,0,0.018308,NaN,NaN,NaN,0.012987,0
1,177,200,NaN,0,0.0083265,0,0.015518,NaN,NaN,NaN,0.011202,0.0071754
1,177,230,NaN,0,0.00322,0,0.010295,NaN,NaN,NaN,0.0055422,0.0084981
1,177,300,NaN,0,0.0066674,0,0.0027126,NaN,NaN,NaN,0,0.012804
1,177,330,NaN,0,0.010139,0,0,NaN,NaN,NaN,0,0.012647
1,177,400,NaN,0,0.010168,0,0,NaN,NaN,NaN,0,0.013985
1,177,430,NaN,0,0.0084736,0,0,NaN,NaN,NaN,0,0.013828
1,177,500,NaN,0,0.0033663,0,0,NaN,NaN,NaN,0,0.015171
1,177,530,NaN,0,0,0,0,NaN,NaN,NaN,0,0.015013
1,177,600,NaN,0,0.00078094,0,0,NaN,NaN,NaN,0,0.017867
1,177,630,NaN,0,0.0032595,0,0.031262,NaN,NaN,NaN,0,0.016202
1,177,700,NaN,0,0.0091731,0.0058703,0.17974,NaN,NaN,NaN,0,0.011548
1,177,730,NaN,0,0.023914,0.040559,0.28504,NaN,NaN,NaN,0.015087,0.0054595
1,177,800,NaN,0,0.048247,0.088119,0.33028,NaN,NaN,NaN,0.041501,0.0023641
1,177,830,NaN,0,0.060302,0.13737,0.36978,NaN,NaN,NaN,0.075904,0.0066236
1,177,900,NaN,0,0.063025,0.17579,0.39756,NaN,NaN,NaN,0.12943,0.010921
1,177,930,NaN,0,0.073452,0.20072,0.42164,NaN,NaN,NaN,0.18854,0.013754
1,177,1000,NaN,0,0.080134,0.21681,0.43664,NaN,NaN,NaN,0.24227,0.024203
1,177,1030,NaN,0,0.086889,0.22664,0.45196,NaN,NaN,NaN,0.28197,0.036437
1,177,1100,NaN,0,0.087732,0.22989,0.4574,NaN,NaN,NaN,0.30777,0.052195
1,177,1130,NaN,0,0.084615,0.2298,0.46799,NaN,NaN,NaN,0.32787,0.061818
1,177,1200,NaN,0,0.089416,0.22971,0.46328,NaN,NaN,NaN,0.33826,0.066614
1,177,1230,NaN,0,0.086294,0.22296,0.44854,NaN,NaN,NaN,0.33849,0.064789
1,177,1300,NaN,0,0.087133,0.20975,0.4341,NaN,NaN,NaN,0.32855,0.061323
1,177,1330,NaN,0,0.080117,0.21292,0.44436,NaN,NaN,NaN,0.32878,0.064458
1,177,1400,NaN,0,0.08095,0.2161,0.44973,NaN,NaN,NaN,0.32231,0.059351
1,177,1430,NaN,24.32,0.085702,0.21274,0.4304,NaN,NaN,NaN,0.32924,0.060828
1,177,1500,NaN,29.05,0.084574,0.20295,0.40687,NaN,NaN,NaN,0.31944,0.050887
1,177,1530,NaN,67.34,0.083449,0.19648,0.39328,NaN,NaN,NaN,0.31307,0.047506
1,177,1600,NaN,18.6,0.07651,0.17765,0.37096,NaN,NaN,NaN,0.28755,0.044145
1,177,1630,NaN,15.12,0.065876,0.13604,0.34076,NaN,NaN,NaN,0.24505,0.028283
1,177,1700,NaN,14.45,0.068589,0.15931,0.38982,NaN,NaN,NaN,0.24822,0.020451
1,177,1730,NaN,13.69,0.061864,0.13587,0.34579,NaN,NaN,NaN,0.22801,0.014237
1,177,1800,NaN,12.24,0.047893,0.086524,0.29247,NaN,NaN,NaN,0.1813,0.015586
1,177,1830,NaN,10.56,0.043253,0.076072,0.28494,NaN,NaN,NaN,0.15809,0.006455
1,177,1900,NaN,10.85,0.045861,0.063304,0.29716,NaN,NaN,NaN,0.14817,0.0062984
1,177,1930,NaN,19.74,0.037669,0.031597,0.23663,NaN,NaN,NaN,0.11905,0.010607
1,177,2000,NaN,0,0.02612,0.010706,0.17169,NaN,NaN,NaN,0.093642,0.0089569
1,177,2030,NaN,0,0.01826,0,0.10451,NaN,NaN,NaN,0.06075,0.011789
1,177,2100,NaN,0,0.01053,0,0.063069,NaN,NaN,NaN,0.037914,0.011631
1,177,2130,NaN,0,0.0045924,0,0.039788,NaN,NaN,NaN,0.023954,0.0084855
1,177,2200,NaN,0,0.0036933,0,0.024925,NaN,NaN,NaN,0.014264,0.0083284
1,177,2230,NaN,0,0.0027972,0,0.015348,NaN,NaN,NaN,0.0086074,0.0066842
1,177,2300,NaN,0,0.001904,0,0.010766,NaN,NaN,NaN,0.0068515,0.003567
1,177,2330,NaN,0,0.0026657,0,0.011042,NaN,NaN,NaN,0.0051023,0.0019371
1,178,0,NaN,0,0.00012652,0,0.0065018,NaN,NaN,NaN,0.0014523,0.0017809
1,178,30,NaN,0,0.00088563,0,0.0043852,NaN,NaN,NaN,0.0016239,0.0045749
1,178,100,NaN,0,0,0,0.0022785,NaN,NaN,NaN,0.0017955,0
1,178,130,NaN,0,0.0020629,0,0.0049333,NaN,NaN,NaN,0.0019672,0.0074707
1,178,200,NaN,0,0.0041326,0,0.0076007,NaN,NaN,NaN,0.0021388,0.010541
1,178,230,NaN,0,0.0045514,0,0.0030988,NaN,NaN,NaN,0.0023104,0.01363
1,178,300,NaN,0,0.0049703,0,0.0033722,NaN,NaN,NaN,0.002482,0.015224
1,178,330,NaN,0,0.0053891,0,0.0036456,NaN,NaN,NaN,0.0026537,0.016823
1,178,400,NaN,0,0.0041537,0,0.0039191,NaN,NaN,NaN,0.0028253,0.015396
1,178,430,NaN,0,0.0045718,0,0.0018185,NaN,NaN,NaN,0.0029969,0.015482
1,178,500,NaN,0,0.0099734,0,0,NaN,NaN,NaN,0.0050794,0.017081
1,178,530,NaN,0,0.0087263,0,0,NaN,NaN,NaN,0.0071697,0.018685
1,178,600,NaN,0,0.010814,0,0.0029808,NaN,NaN,NaN,0.007342,0.020294
1,178,630,NaN,0,0.014588,0,0.03795,NaN,NaN,NaN,0.0055952,0.017339
1,178,700,NaN,0,0.020085,0.0023304,0.15745,NaN,NaN,NaN,0.0057672,0.0069208
1,178,730,NaN,0,0.036049,0.020438,0.25013,NaN,NaN,NaN,0.01172,0.0040441
1,178,800,NaN,0,0.057961,0.066304,0.31673,NaN,NaN,NaN,0.027643,0.0011843
1,178,830,NaN,0,0.067619,0.11098,0.36399,NaN,NaN,NaN,0.052388,0.0042138
1,178,900,NaN,0,0.075558,0.16558,0.42417,NaN,NaN,NaN,0.11474,0.008749
1,178,930,NaN,0,0.08745,0.20289,0.45422,NaN,NaN,NaN,0.18493,0.0058627
1,178,1000,NaN,0,0.093719,0.22241,0.47016,NaN,NaN,NaN,0.23498,0.010412
1,178,1030,NaN,0,0.10005,0.24258,0.48644,NaN,NaN,NaN,0.27388,0.028759
1,178,1100,NaN,0,0.10249,0.24939,0.48735,NaN,NaN,NaN,0.29596,0.046177
1,178,1130,NaN,0,0.10294,0.2424,0.48826,NaN,NaN,NaN,0.30578,0.051095
1,178,1200,NaN,0,0.10937,0.23548,0.49438,NaN,NaN,NaN,0.31575,0.059332
1,178,1230,NaN,0,0.10584,0.22196,0.47977,NaN,NaN,NaN,0.32587,0.052892
1,178,1300,NaN,0,0.10233,0.21527,0.47556,NaN,NaN,NaN,0.32942,0.059511
1,178,1330,NaN,0,0.09885,0.21518,0.47646,NaN,NaN,NaN,0.32965,0.054695
1,178,1400,NaN,0,0.097344,0.21181,0.48762,NaN,NaN,NaN,0.32323,0.056414
1,178,1430,NaN,15.93,0.090025,0.202,0.47826,NaN,NaN,NaN,0.3136,0.054873
1,178,1500,NaN,32.75,0.088549,0.20514,0.47408,NaN,NaN,NaN,0.31383,0.04849
1,178,1530,NaN,134.06,0.081356,0.18285,0.42125,NaN,NaN,NaN,0.29477,0.043776
1,178,1600,NaN,16.49,0.074263,0.16438,0.41742,NaN,NaN,NaN,0.2732,0.032826
1,178,1630,NaN,15.18,0.072837,0.1858,0.43725,NaN,NaN,NaN,0.28578,0.031355
1,178,1700,NaN,15.51,0.071416,0.18259,0.42857,NaN,NaN,NaN,0.27979,0.02834
1,178,1730,NaN,12.34,0.068148,0.16715,0.40608,NaN,NaN,NaN,0.25873,0.026883
1,178,1800,NaN,0,0.063071,0.15506,0.40235,NaN,NaN,NaN,0.24416,0.019317
1,178,1830,NaN,11.96,0.050847,0.10389,0.32142,NaN,NaN,NaN,0.20478,0.019403
1,178,1900,NaN,13.15,0.038912,0.047207,0.22804,NaN,NaN,NaN,0.14761,0.019489
1,178,1930,NaN,0,0.032399,0.016332,0.18817,NaN,NaN,NaN,0.11404,0.021096
1,178,2000,NaN,0,0.029386,0,0.11804,NaN,NaN,NaN,0.082398,0.015122
1,178,2030,NaN,0,0.023,0,0.087723,NaN,NaN,NaN,0.056704,0.0092183
1,178,2100,NaN,0,0.020049,0,0.074843,NaN,NaN,NaN,0.044401,0.0048571
1,178,2130,NaN,0,0.01213,0,0.057085,NaN,NaN,NaN,0.032385,0.010879
1,178,2200,NaN,0,0.015866,0,0.047479,NaN,NaN,NaN,0.022613,0.01246
1,178,2230,NaN,0,0.012961,0,0.040552,NaN,NaN,NaN,0.016909,0.012546
1,178,2300,NaN,0,0.013377,0,0.033724,NaN,NaN,NaN,0.0132,0.011135
1,178,2330,NaN,0,0.015451,0,0.026994,NaN,NaN,NaN,0.013372,0.014217
1,179,0,NaN,0,0.010904,0,0.022765,NaN,NaN,NaN,0.0096905,0.012802
1,179,30,NaN,0,0.0080343,0,0.020972,NaN,NaN,NaN,0.0098622,0.012887
1,179,100,NaN,0,0.015038,0,0.016801,NaN,NaN,NaN,0.0043058,0.0099841
1,179,130,NaN,0,0.017116,0,0.010313,NaN,NaN,NaN,0.0025812,0.0056196
1,179,200,NaN,0,0.014212,0,0.0062399,NaN,NaN,NaN,0.00086315,0.0027593
1,179,230,NaN,0,0.014627,0,0.0045185,NaN,NaN,NaN,0.0029219,0.0087516
1,179,300,NaN,0,0.0167,0,0.002805,NaN,NaN,NaN,0.0012032,0
1,179,330,NaN,0,0.012154,0,0.0010995,NaN,NaN,NaN,0.0013732,0.0088365
1,179,400,NaN,0,0.012567,0,0,NaN,NaN,NaN,0.0015432,0.0088365
1,179,430,NaN,0,0.011336,0,0,NaN,NaN,NaN,0.0017132,0.0058737
1,179,500,NaN,0,0.0068454,0,0,NaN,NaN,NaN,0,0
1,179,530,NaN,0,0.0056315,0,0,NaN,NaN,NaN,0.0017384,0.0073529
1,179,600,NaN,0,0.0028067,0,0,NaN,NaN,NaN,0.0015935,0.011817
1,179,630,NaN,0,0,0,0,NaN,NaN,NaN,0.0014486,0.010324
1,179,700,NaN,0,0,0,0.026533,NaN,NaN,NaN,0,0.0043988
1,179,730,NaN,0,0.01355,0,0.15411,NaN,NaN,NaN,0.0030479,0.0088365
1,179,800,NaN,0,0.05059,0.033158,0.28304,NaN,NaN,NaN,0.012454,0.010324
1,179,830,NaN,0,0.068039,0.090894,0.35875,NaN,NaN,NaN,0.038011,0.010324
1,179,900,NaN,0,0.089901,0.14368,0.4112,NaN,NaN,NaN,0.091139,0.010324
1,179,930,NaN,0,0.097002,0.17971,0.44352,NaN,NaN,NaN,0.15753,0.010324
1,179,1000,NaN,0,0.10029,0.205,0.47237,NaN,NaN,NaN,0.21842,0.017831
1,179,1030,NaN,0,0.10361,0.22466,0.48699,NaN,NaN,NaN,0.26465,0.028529
1,179,1100,NaN,0,0.10302,0.2313,0.49158,NaN,NaN,NaN,0.28902,0.039454
1,179,1130,NaN,0,0.10833,0.24144,0.50138,NaN,NaN,NaN,0.31111,0.047401
1,179,1200,NaN,0,0.10972,0.24135,0.50087,NaN,NaN,NaN,0.3207,0.05547
1,179,1230,NaN,0,0.10517,0.23442,0.49517,NaN,NaN,NaN,0.33044,0.058733
1,179,1300,NaN,0,0.10458,0.22087,0.48442,NaN,NaN,NaN,0.33025,0.065319
1,179,1330,NaN,0,0.094229,0.21416,0.47381,NaN,NaN,NaN,0.32673,0.073668
1,179,1400,NaN,0,0.099467,0.21407,0.48339,NaN,NaN,NaN,0.32323,0.073668
1,179,1430,NaN,15.27,0.091123,0.20744,0.47782,NaN,NaN,NaN,0.31975,0.060372
1,179,1500,NaN,33.75,0.082896,0.20088,0.47228,NaN,NaN,NaN,0.31302,0.049005
1,179,1530,NaN,125.05,0.082312,0.19438,0.4569,NaN,NaN,NaN,0.30637,0.041033
1,179,1600,NaN,17.28,0.077952,0.1943,0.45151,NaN,NaN,NaN,0.29977,0.041033
1,179,1630,NaN,16.07,0.077371,0.18787,0.43654,NaN,NaN,NaN,0.2901,0.034743
1,179,1700,NaN,15.01,0.067474,0.17531,0.42188,NaN,NaN,NaN,0.27441,0.025449
1,179,1730,NaN,12.49,0.063218,0.1194,0.35031,NaN,NaN,NaN,0.22138,0.019345
1,179,1800,NaN,11.45,0.049972,0.053479,0.24124,NaN,NaN,NaN,0.16484,0.026987
1,179,1830,NaN,10.72,0.035294,0.010599,0.14233,NaN,NaN,NaN,0.11328,0.025449
1,179,1900,NaN,10.8,0.026111,0,0.092785,NaN,NaN,NaN,0.072563,0.014815
1,179,1930,NaN,15.42,0.015402,0,0.073383,NaN,NaN,NaN,0.055317,0.0043988
1,179,2000,NaN,13.05,0.0098522,0,0.067698,NaN,NaN,NaN,0.032539,0.014815
1,179,2030,NaN,0,0.0093049,0,0.049148,NaN,NaN,NaN,0.024401,0.014815
1,179,2100,NaN,0,0.0071038,0,0.028759,NaN,NaN,NaN,0.016389,0.0073529
1,179,2130,NaN,0,0,0,0.018676,NaN,NaN,NaN,0.010423,0.001462
1,179,2200,NaN,0,0.0043644,0,0.013529,NaN,NaN,NaN,0.012208,0.0029283
1,179,2230,NaN,0,0.0054645,0,0.010798,NaN,NaN,NaN,0.0062884,0.0073529
1,179,2300,NaN,0,0.0098847,0,0.0080796,NaN,NaN,NaN,0.004233,0.011817
1,179,2330,NaN,0,0.0060208,0.00081485,0.010094,NaN,NaN,NaN,0.0079121,0.0029283
1,180,0,NaN,0,0.010451,0,0.0050234,NaN,NaN,NaN,0.0020396,0
1,180,30,NaN,0,0.009901,0,0,NaN,NaN,NaN,0.0018939,0.0075077
1,180,100,NaN,0,0.0060307,0,0,NaN,NaN,NaN,0,0.010635
1,180,130,NaN,0,0.0038314,0.00051854,0,NaN,NaN,NaN,0,0.0063374
1,180,200,NaN,0,0.0082508,0.00044446,0,NaN,NaN,NaN,0,0.00061468
1,180,230,NaN,0,0.0077008,0.00037039,0,NaN,NaN,NaN,0,0.0066466
1,180,300,NaN,0,0.0071507,0.00029631,0,NaN,NaN,NaN,0,0.0097667
1,180,330,NaN,0,0,0.00022223,0,NaN,NaN,NaN,0.0010198,0.0010757
